# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /Users/schlegel/desimodel/data/spectra/spec-lya.dat
# GMAG= 19.2500
# EXPTIME= 4000.00
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.50) SN(z=2.75) SN(z=3.00) SN(z=3.25) SN(z=3.50) SN(z=3.75) SN(z=4.00) SN(z=4.25) SN(z=4.50) SN(z=4.75)
 3751.25 18.07 12.47 13.23 10.84  9.35  5.09  4.42  4.97  7.02 11.63 16.91 22.43
 3752.25 18.21 12.69 13.45 11.04  9.55  5.24  4.54  5.10  7.18 11.81 17.14 22.66
 3753.25 18.48 13.05 13.81 11.37  9.89  5.49  4.76  5.32  7.46 12.14 17.51 23.02
 3754.25 18.18 12.86 13.60 11.16  9.70  5.36  4.62  5.17  7.28 11.91 17.31 22.84
 3755.25 17.35 12.17 12.88 10.47  9.07  4.91  4.21  4.71  6.71 11.20 16.57 22.13
 3756.25 17.06 12.00 12.69 10.28  8.91  4.81  4.10  4.59  6.57 11.01 16.38 21.94
 3757.25 17.47 12.49 13.17 10.72  9.34  5.12  4.36  4.86  6.92 11.46 16.89 22.46
 3758.25 17.91 13.02 13.69 11.20  9.82  5.47  4.66  5.18  7.32 11.94 17.43 23.00
 3759.25 17.93 13.15 13.79 11.29  9.93  5.55  4.73  5.23  7.39 12.03 17.55 23.12
 3760.25 17.51 12.85 13.48 10.98  9.65  5.35  4.53  5.02  7.13 11.71 17.24 22.83
 3761.25 17.31 12.77 13.37 10.87  9.56  5.30  4.47  4.94  7.04 11.60 17.14 22.74
 3762.25 17.46 13.02 13.61 11.08  9.78  5.46  4.61  5.07  7.21 11.81 17.39 22.99
 3763.25 17.50 13.17 13.73 11.20  9.91  5.57  4.68  5.15  7.31 11.92 17.53 23.14
 3764.25 17.37 13.16 13.69 11.15  9.88  5.56  4.66  5.11  7.27 11.88 17.51 23.13
 3765.25 17.18 13.06 13.56 11.04  9.79  5.50  4.59  5.03  7.17 11.75 17.40 23.03
 3766.25 17.18 13.12 13.59 11.06  9.83  5.54  4.61  5.04  7.19 11.78 17.45 23.08
 3767.25 17.33 13.32 13.76 11.22 10.00  5.68  4.71  5.14  7.32 11.93 17.64 23.24
 3768.25 17.50 13.54 13.95 11.40 10.20  5.83  4.83  5.26  7.47 12.11 17.84 23.41
 3769.25 17.59 13.67 14.06 11.52 10.31  5.93  4.91  5.32  7.56 12.21 17.96 23.50
 3770.25 17.66 13.79 14.14 11.62 10.41  6.01  4.97  5.37  7.63 12.29 18.06 23.57
 3771.25 17.51 13.70 14.02 11.53 10.32  5.95  4.89  5.28  7.53 12.16 17.95 23.44
 3772.25 16.89 13.15 13.44 11.00  9.80  5.57  4.54  4.91  7.06 11.60 17.36 22.84
 3773.25 16.15 12.49 12.75 10.39  9.21  5.16  4.17  4.51  6.56 10.94 16.65 22.10
 3774.25 15.86 12.27 12.49 10.18  9.01  5.02  4.05  4.36  6.37 10.69 16.39 21.80
 3775.25 15.82 12.29 12.48 10.19  9.01  5.04  4.05  4.35  6.36 10.68 16.39 21.77
 3776.25 15.73 12.26 12.42 10.16  8.98  5.03  4.02  4.32  6.32 10.62 16.33 21.68
 3777.25 15.96 12.52 12.65 10.40  9.20  5.19  4.14  4.45  6.49 10.83 16.60 21.92
 3778.25 15.96 12.57 12.68 10.45  9.24  5.22  4.16  4.46  6.50 10.85 16.63 21.93
 3779.25 16.06 12.71 12.78 10.57  9.35  5.31  4.22  4.52  6.58 10.95 16.76 22.02
 3780.25 16.40 13.09 13.13 10.93  9.67  5.56  4.41  4.73  6.83 11.27 17.14 22.38
 3781.25 16.43 13.17 13.18 11.00  9.73  5.61  4.45  4.76  6.87 11.32 17.21 22.42
 3782.25 16.36 13.15 13.13 10.98  9.69  5.60  4.42  4.73  6.83 11.26 17.17 22.34
 3783.25 16.42 13.26 13.21 11.08  9.77  5.68  4.47  4.78  6.89 11.34 17.26 22.41
 3784.25 15.77 12.70 12.62 10.56  9.26  5.33  4.17  4.46  6.47 10.78 16.64 21.75
 3785.25 15.41 12.42 12.31 10.30  8.99  5.16  4.02  4.30  6.25 10.48 16.32 21.38
 3786.25 15.98 13.02 12.87 10.84  9.48  5.53  4.30  4.60  6.64 11.00 16.93 21.98
 3787.25 16.69 13.76 13.57 11.53 10.11  6.01  4.70  5.01  7.16 11.66 17.68 22.70
 3788.25 17.10 14.23 13.99 11.96 10.51  6.33  4.95  5.28  7.49 12.06 18.13 23.11
 3789.25 17.27 14.47 14.18 12.17 10.69  6.49  5.08  5.41  7.64 12.23 18.33 23.27
 3790.25 17.07 14.35 14.01 12.04 10.54  6.40  4.98  5.30  7.51 12.07 18.17 23.09
 3791.25 16.64 13.99 13.61 11.68 10.18  6.13  4.74  5.05  7.19 11.68 17.77 22.66
 3792.25 16.43 13.86 13.43 11.54 10.03  6.04  4.64  4.95  7.06 11.50 17.60 22.46
 3793.25 16.42 13.93 13.45 11.59 10.06  6.08  4.66  4.97  7.07 11.52 17.63 22.46
 3794.25 16.54 14.12 13.59 11.75 10.19  6.19  4.75  5.05  7.18 11.65 17.79 22.58
 3795.25 16.51 14.16 13.59 11.77 10.19  6.22  4.75  5.06  7.17 11.64 17.80 22.55
 3796.25 16.44 14.16 13.54 11.75 10.15  6.20  4.73  5.03  7.14 11.58 17.76 22.48
 3797.25 16.63 14.41 13.74 11.98 10.35  6.37  4.85  5.16  7.29 11.78 17.98 22.67
 3798.25 17.09 14.94 14.21 12.46 10.79  6.75  5.15  5.47  7.67 12.23 18.48 23.13
 3799.25 17.49 15.41 14.63 12.91 11.20  7.10  5.44  5.76  8.02 12.64 18.92 23.52
 3800.25 17.56 15.56 14.72 13.03 11.30  7.20  5.50  5.84  8.09 12.72 19.03 23.58
 3801.25 17.12 15.18 14.30 12.64 10.90  6.90  5.23  5.55  7.74 12.31 18.62 23.15
 3802.25 16.79 14.93 14.00 12.38 10.64  6.70  5.05  5.36  7.51 12.02 18.33 22.84
 3803.25 16.50 14.72 13.73 12.16 10.40  6.53  4.90  5.20  7.30 11.76 18.07 22.55
 3804.25 15.81 14.11 13.09 11.57  9.83  6.12  4.56  4.82  6.83 11.15 17.40 21.84
 3805.25 15.79 14.17 13.09 11.61  9.85  6.15  4.58  4.83  6.83 11.15 17.43 21.83
 3806.25 16.21 14.65 13.51 12.06 10.24  6.47  4.83  5.08  7.15 11.55 17.89 22.26
 3807.25 16.59 15.11 13.91 12.51 10.61  6.79  5.09  5.33  7.45 11.91 18.32 22.65
 3808.25 16.73 15.31 14.05 12.73 10.76  6.93  5.20  5.44  7.57 12.05 18.49 22.78
 3809.25 16.56 15.22 13.91 12.67 10.64  6.86  5.13  5.35  7.46 11.90 18.36 22.61
 3810.25 16.26 15.00 13.64 12.48 10.40  6.69  4.99  5.19  7.25 11.64 18.09 22.31
 3811.25 16.23 15.04 13.63 12.55 10.40  6.72  5.00  5.19  7.25 11.62 18.09 22.28
 3812.25 16.54 15.43 13.96 12.95 10.71  6.99  5.22  5.40  7.50 11.92 18.45 22.60
 3813.25 16.30 15.27 13.75 12.83 10.53  6.87  5.11  5.28  7.35 11.71 18.25 22.36
 3814.25 15.69 14.73 13.17 12.34 10.02  6.49  4.80  4.94  6.92 11.16 17.66 21.73
 3815.25 15.63 14.75 13.14 12.39 10.01  6.51  4.80  4.93  6.90 11.12 17.64 21.68
 3816.25 15.91 15.10 13.43 12.75 10.28  6.74  4.98  5.11  7.12 11.38 17.97 21.97
 3817.25 16.05 15.32 13.58 12.98 10.43  6.89  5.09  5.21  7.23 11.52 18.15 22.11
 3818.25 15.74 15.08 13.31 12.79 10.19  6.72  4.95  5.05  7.03 11.25 17.87 21.79
 3819.25 15.32 14.75 12.93 12.50  9.87  6.49  4.76  4.84  6.77 10.90 17.49 21.36
 3820.25 15.50 14.99 13.13 12.77 10.06  6.66  4.89  4.96  6.91 11.07 17.71 21.55
 3821.25 16.11 15.65 13.73 13.45 10.62  7.13  5.26  5.33  7.36 11.62 18.37 22.17
 3822.25 16.27 15.88 13.91 13.71 10.80  7.30  5.40  5.45  7.50 11.79 18.58 22.34
 3823.25 16.39 16.06 14.05 13.93 10.95  7.45  5.51  5.55  7.62 11.91 18.74 22.46
 3824.25 16.58 16.32 14.25 14.22 11.16  7.64  5.67  5.69  7.78 12.10 18.96 22.68
 3825.25 16.73 16.52 14.41 14.46 11.33  7.81  5.80  5.81  7.91 12.25 19.14 22.87
 3826.25 16.86 16.70 14.55 14.68 11.48  7.95  5.91  5.92  8.03 12.37 19.29 23.05
 3827.25 16.76 16.64 14.45 14.66 11.41  7.91  5.87  5.86  7.94 12.26 19.20 22.99
 3828.25 16.62 16.54 14.31 14.59 11.29  7.83  5.79  5.78  7.83 12.11 19.07 22.89
 3829.25 16.07 16.02 13.77 14.13 10.81  7.44  5.46  5.44  7.41 11.59 18.52 22.37
 3830.25 15.44 15.43 13.15 13.60 10.27  7.02  5.11  5.09  6.95 11.01 17.89 21.76
 3831.25 15.09 15.12 12.82 13.34  9.99  6.81  4.94  4.91  6.71 10.69 17.54 21.43
 3832.25 15.21 15.28 12.94 13.53 10.11  6.93  5.03  4.98  6.79 10.78 17.67 21.59
 3833.25 15.52 15.63 13.24 13.91 10.40  7.18  5.22  5.17  7.00 11.04 18.00 21.95
 3834.25 15.56 15.70 13.28 14.02 10.45  7.23  5.26  5.20  7.02 11.07 18.05 22.03
 3835.25 15.34 15.52 13.09 13.89 10.27  7.11  5.15  5.09  6.87 10.86 17.83 21.84
 3836.25 15.37 15.60 13.14 14.00 10.32  7.17  5.19  5.12  6.89 10.88 17.88 21.91
 3837.25 15.82 16.09 13.58 14.51 10.73  7.53  5.47  5.38  7.21 11.27 18.35 22.42
 3838.25 15.85 16.15 13.62 14.62 10.77  7.58  5.51  5.41  7.22 11.28 18.39 22.49
 3839.25 16.15 16.50 13.93 15.00 11.06  7.84  5.72  5.61  7.44 11.54 18.71 22.83
 3840.25 16.66 17.05 14.44 15.58 11.55  8.28  6.07  5.95  7.83 12.00 19.24 23.38
 3841.25 16.55 16.98 14.35 15.55 11.46  8.22  6.02  5.89  7.74 11.89 19.14 23.31
 3842.25 15.93 16.39 13.75 15.01 10.91  7.77  5.64  5.51  7.27 11.30 18.51 22.72
 3843.25 15.94 16.45 13.79 15.11 10.95  7.82  5.67  5.53  7.28 11.30 18.55 22.78
 3844.25 16.29 16.84 14.13 15.53 11.28  8.12  5.91  5.75  7.53 11.60 18.91 23.16
 3845.25 16.37 16.96 14.23 15.70 11.37  8.22  5.99  5.82  7.60 11.67 19.00 23.29
 3846.25 15.78 16.40 13.67 15.19 10.86  7.80  5.64  5.47  7.16 11.12 18.41 22.72
 3847.25 15.87 16.54 13.77 15.36 10.95  7.91  5.71  5.53  7.22 11.18 18.51 22.85
 3848.25 16.36 17.07 14.26 15.94 11.42  8.33  6.04  5.85  7.58 11.62 19.02 23.39
 3849.25 16.64 17.39 14.55 16.30 11.69  8.59  6.25  6.04  7.79 11.86 19.31 23.71
 3850.25 16.60 17.40 14.53 16.35 11.68  8.60  6.24  6.03  7.76 11.82 19.29 23.71
 3851.25 16.13 16.98 14.08 15.95 11.26  8.27  5.95  5.74  7.40 11.37 18.82 23.28
 3852.25 16.38 17.31 14.34 16.29 11.51  8.50  6.13  5.91  7.59 11.58 19.09 23.57
 3853.25 16.67 17.70 14.65 16.67 11.80  8.79  6.35  6.12  7.81 11.84 19.40 23.90
 3854.25 16.60 17.71 14.58 16.67 11.75  8.76  6.32  6.08  7.75 11.76 19.33 23.86
 3855.25 16.51 17.70 14.50 16.66 11.68  8.72  6.27  6.03  7.67 11.65 19.24 23.80
 3856.25 16.39 17.65 14.38 16.60 11.56  8.65  6.19  5.94  7.56 11.51 19.11 23.70
 3857.25 16.65 17.97 14.62 16.91 11.79  8.87  6.37  6.11  7.73 11.70 19.35 23.97
 3858.25 17.08 18.46 15.02 17.39 12.19  9.25  6.67  6.39  8.04 12.06 19.76 24.40
 3859.25 17.23 18.68 15.16 17.60 12.32  9.39  6.78  6.49  8.13 12.17 19.89 24.56
 3860.25 17.34 18.85 15.25 17.76 12.44  9.51  6.86  6.56  8.20 12.25 19.98 24.67
 3861.25 17.49 19.07 15.39 17.97 12.61  9.66  6.97  6.67  8.30 12.38 20.12 24.83
 3862.25 17.28 18.92 15.17 17.81 12.43  9.49  6.81  6.50  8.09 12.15 19.89 24.64
 3863.25 17.09 18.79 14.96 17.68 12.28  9.34  6.67  6.36  7.92 11.95 19.68 24.47
 3864.25 17.11 18.87 14.97 17.75 12.33  9.37  6.68  6.37  7.91 11.95 19.68 24.50
 3865.25 16.99 18.81 14.83 17.68 12.24  9.28  6.59  6.27  7.78 11.81 19.54 24.39
 3866.25 16.85 18.74 14.69 17.60 12.15  9.19  6.50  6.18  7.65 11.66 19.38 24.27
 3867.25 16.69 18.63 14.52 17.49 12.03  9.07  6.39  6.06  7.51 11.49 19.20 24.11
 3868.25 16.66 18.66 14.48 17.51 12.03  9.06  6.37  6.04  7.46 11.44 19.15 24.09
 3869.25 16.58 18.65 14.41 17.49 11.99  9.02  6.32  5.98  7.38 11.35 19.05 24.03
 3870.25 16.79 18.93 14.62 17.76 12.22  9.21  6.46  6.11  7.51 11.52 19.25 24.25
 3871.25 17.27 19.46 15.09 18.29 12.69  9.62  6.78  6.42  7.84 11.93 19.70 24.73
 3872.25 17.62 19.88 15.44 18.70 13.06  9.94  7.04  6.66  8.09 12.24 20.04 25.09
 3873.25 17.61 19.93 15.44 18.74 13.08  9.95  7.03  6.64  8.06 12.20 20.01 25.09
 3874.25 17.14 19.52 14.97 18.32 12.66  9.56  6.69  6.30  7.67 11.74 19.51 24.63
 3875.25 17.04 19.49 14.89 18.28 12.60  9.50  6.62  6.23  7.58 11.64 19.40 24.55
 3876.25 17.26 19.77 15.11 18.56 12.84  9.70  6.78  6.36  7.72 11.81 19.60 24.78
 3877.25 17.48 20.05 15.33 18.83 13.08  9.90  6.93  6.50  7.88 11.99 19.80 25.00
 3878.25 17.72 20.35 15.56 19.12 13.33 10.12  7.10  6.65  8.05 12.19 20.00 25.25
 3879.25 17.83 20.52 15.68 19.29 13.47 10.24  7.18  6.72  8.12 12.27 20.07 25.36
 3880.25 17.72 20.47 15.57 19.22 13.39 10.15  7.10  6.63  8.02 12.14 19.92 25.26
 3881.25 17.63 20.45 15.49 19.16 13.34 10.09  7.03  6.55  7.94 12.04 19.80 25.18
 3882.25 17.70 20.58 15.56 19.20 13.44 10.17  7.08  6.59  7.98 12.08 19.83 25.25
 3883.25 17.79 20.74 15.65 19.23 13.55 10.27  7.15  6.64  8.03 12.14 19.88 25.34
 3884.25 17.69 20.77 15.55 19.06 13.48 10.19  7.07  6.56  7.94 12.02 19.74 25.23
 3885.25 17.64 20.90 15.51 18.95 13.47 10.17  7.04  6.52  7.89 11.95 19.65 25.19
 3886.25 17.91 21.36 15.77 19.15 13.75 10.41  7.23  6.69  8.08 12.17 19.87 25.44
 3887.25 18.35 21.98 16.20 19.52 14.20 10.82  7.55  6.99  8.41 12.56 20.26 25.85
 3888.25 18.14 21.95 15.98 19.23 14.01 10.63  7.38  6.81  8.21 12.32 19.99 25.63
 3889.25 17.27 21.26 15.12 18.28 13.20  9.89  6.75  6.20  7.53 11.49 19.07 24.76
 3890.25 17.17 21.33 15.02 18.11 13.12  9.81  6.68  6.12  7.44 11.37 18.91 24.64
 3891.25 17.52 21.87 15.35 18.39 13.48 10.12  6.91  6.33  7.67 11.65 19.22 24.98
 3892.25 17.54 22.06 15.36 18.33 13.51 10.14  6.92  6.32  7.66 11.63 19.18 24.98
 3893.25 17.52 22.22 15.34 18.23 13.51 10.13  6.90  6.30  7.63 11.58 19.11 24.95
 3894.25 17.48 22.36 15.29 18.12 13.50 10.11  6.88  6.25  7.58 11.52 19.02 24.89
 3895.25 17.43 22.48 15.24 17.99 13.47 10.08  6.85  6.21  7.53 11.44 18.92 24.83
 3896.25 17.47 22.69 15.27 17.95 13.52 10.12  6.88  6.21  7.53 11.44 18.90 24.85
 3897.25 17.47 22.87 15.26 17.88 13.54 10.13  6.88  6.20  7.51 11.41 18.85 24.83
 3898.25 17.37 22.94 15.16 17.70 13.47 10.06  6.82  6.12  7.43 11.30 18.70 24.72
 3899.25 17.06 22.79 14.85 17.31 13.20  9.81  6.62  5.92  7.19 10.99 18.32 24.38
 3900.25 16.80 22.69 14.59 16.97 12.97  9.61  6.46  5.75  7.00 10.74 18.01 24.09
 3901.25 17.09 23.16 14.87 17.19 13.23  9.86  6.65  5.91  7.18 10.96 18.25 24.38
 3902.25 17.20 23.44 14.96 17.22 13.31  9.96  6.73  5.96  7.23 11.02 18.31 24.48
 3903.25 17.08 23.48 14.83 17.02 13.18  9.87  6.65  5.87  7.13 10.89 18.13 24.33
 3904.25 17.26 23.84 14.99 17.13 13.34 10.02  6.77  5.96  7.23 11.01 18.26 24.51
 3905.25 17.10 23.84 14.82 16.89 13.17  9.90  6.67  5.85  7.11 10.84 18.04 24.32
 3906.25 17.04 23.94 14.74 16.74 13.10  9.86  6.64  5.80  7.05 10.76 17.93 24.24
 3907.25 17.08 24.15 14.77 16.71 13.12  9.91  6.67  5.81  7.06 10.77 17.92 24.27
 3908.25 16.62 23.82 14.31 16.17 12.68  9.55  6.39  5.54  6.75 10.35 17.39 23.76
 3909.25 16.51 23.87 14.19 15.99 12.57  9.48  6.33  5.47  6.66 10.24 17.23 23.63
 3910.25 16.76 24.30 14.41 16.15 12.78  9.68  6.48  5.59  6.80 10.41 17.43 23.87
 3911.25 16.93 24.64 14.56 16.24 12.92  9.82  6.59  5.67  6.89 10.52 17.54 24.03
 3912.25 16.82 24.69 14.44 16.06 12.81  9.75  6.53  5.60  6.81 10.40 17.38 23.90
 3913.25 15.38 23.24 13.08 14.57 11.53  8.68  5.73  4.87  5.96  9.26 15.87 22.28
 3914.25 13.47 21.11 11.33 12.65  9.91  7.38  4.79  4.04  4.97  7.85 13.88 20.02
 3915.25 14.67 22.75 12.42 13.75 10.91  8.22  5.39  4.54  5.57  8.70 15.06 21.45
 3916.25 16.92 25.54 14.53 15.90 12.89  9.92  6.65  5.64  6.84 10.42 17.32 23.99
 3917.25 17.58 26.56 15.19 16.51 13.52 10.50  7.10  6.02  7.28 10.98 17.98 24.72
 3918.25 17.06 26.37 14.72 15.97 13.07 10.12  6.80  5.73  6.95 10.56 17.44 24.20
 3919.25 16.50 26.13 14.21 15.40 12.59  9.72  6.49  5.44  6.62 10.11 16.87 23.63
 3920.25 17.23 27.27 14.94 16.12 13.28 10.36  6.98  5.85  7.09 10.72 17.60 24.44
 3921.25 17.86 28.28 15.58 16.74 13.90 10.93  7.43  6.24  7.53 11.26 18.23 25.13
 3922.25 17.94 28.71 15.68 16.82 13.99 11.04  7.52  6.30  7.59 11.34 18.29 25.23
 3923.25 17.85 28.97 15.63 16.74 13.94 11.02  7.50  6.26  7.55 11.28 18.20 25.17
 3924.25 17.88 29.35 15.69 16.77 14.00 11.10  7.56  6.29  7.58 11.31 18.22 25.23
 3925.25 18.07 29.88 15.90 16.95 14.20 11.31  7.72  6.42  7.72 11.49 18.39 25.45
 3926.25 18.22 30.37 16.08 17.11 14.38 11.49  7.87  6.53  7.84 11.63 18.54 25.63
 3927.25 18.39 30.87 16.27 17.28 14.57 11.69  8.04  6.65  7.97 11.80 18.70 25.83
 3928.25 18.53 31.34 16.44 17.42 14.73 11.87  8.18  6.76  8.08 11.94 18.83 26.00
 3929.25 18.51 31.66 16.45 17.41 14.75 11.91  8.21  6.77  8.07 11.93 18.80 26.01
 3930.25 18.81 32.27 16.78 17.70 15.06 12.23  8.48  6.99  8.30 12.21 19.09 26.33
 3931.25 19.16 32.91 17.15 18.05 15.44 12.61  8.80  7.26  8.58 12.55 19.43 26.69
 3932.25 18.68 32.80 16.71 17.58 15.00 12.21  8.45  6.93  8.21 12.12 18.94 26.26
 3933.25 18.28 32.76 16.35 17.19 14.64 11.89  8.19  6.67  7.92 11.77 18.55 25.90
 3934.25 18.86 33.62 16.95 17.77 15.24 12.47  8.68  7.09  8.37 12.32 19.13 26.50
 3935.25 19.46 34.45 17.58 18.36 15.86 13.08  9.22  7.55  8.86 12.89 19.73 27.09
 3936.25 19.26 34.59 17.40 18.16 15.68 12.93  9.09  7.41  8.69 12.71 19.53 26.92
 3937.25 18.66 34.38 16.84 17.57 15.13 12.41  8.64  6.99  8.22 12.17 18.94 26.38
 3938.25 18.38 34.44 16.58 17.29 14.88 12.19  8.46  6.81  8.01 11.92 18.66 26.13
 3939.25 18.33 34.69 16.53 17.23 14.85 12.18  8.46  6.78  7.97 11.88 18.61 26.09
 3940.25 17.93 34.63 16.14 16.83 14.49 11.87  8.20  6.54  7.69 11.53 18.21 25.71
 3941.25 17.67 34.69 15.90 16.58 14.26 11.68  8.05  6.38  7.51 11.32 17.95 25.46
 3942.25 17.67 34.99 15.91 16.57 14.28 11.72  8.09  6.40  7.51 11.33 17.95 25.47
 3943.25 17.42 35.05 15.67 16.32 14.05 11.54  7.95  6.25  7.34 11.12 17.70 25.22
 3944.25 17.13 35.06 15.40 16.04 13.80 11.33  7.79  6.09  7.15 10.88 17.41 24.94
 3945.25 17.36 35.58 15.62 16.26 14.02 11.56  7.98  6.24  7.31 11.08 17.64 25.19
 3946.25 17.18 35.69 15.44 16.07 13.85 11.44  7.89  6.14  7.18 10.93 17.44 25.00
 3947.25 17.03 35.82 15.29 15.91 13.72 11.34  7.81  6.06  7.08 10.80 17.28 24.84
 3948.25 17.07 36.07 15.33 15.93 13.75 11.40  7.87  6.08  7.10 10.83 17.31 24.88
 3949.25 17.15 36.23 15.40 16.00 13.84 11.50  7.96  6.14  7.15 10.91 17.38 24.97
 3950.25 17.54 37.27 15.78 16.37 14.21 11.87  8.27  6.38  7.40 11.24 17.76 25.38
 3951.25 17.71 39.47 15.94 16.52 14.36 12.05  8.43  6.49  7.51 11.38 17.92 25.55
 3952.25 17.48 40.42 15.70 16.27 14.14 11.87  8.28  6.35  7.34 11.17 17.67 25.31
 3953.25 17.63 40.46 15.85 16.41 14.29 12.04  8.43  6.45  7.45 11.31 17.81 25.47
 3954.25 18.09 40.54 16.30 16.85 14.73 12.48  8.81  6.75  7.77 11.71 18.26 25.93
 3955.25 17.97 40.10 16.17 16.71 14.61 12.39  8.74  6.68  7.67 11.60 18.12 25.80
 3956.25 17.89 39.69 16.09 16.63 14.54 12.35  8.72  6.63  7.61 11.53 18.03 25.73
 3957.25 17.95 39.40 16.14 16.69 14.60 12.43  8.79  6.67  7.64 11.58 18.08 25.79
 3958.25 17.98 39.08 16.17 16.74 14.63 12.50  8.85  6.70  7.66 11.61 18.10 25.82
 3959.25 18.08 38.82 16.26 16.85 14.73 12.62  8.96  6.77  7.73 11.69 18.19 25.92
 3960.25 18.07 38.45 16.24 16.85 14.71 12.63  8.98  6.76  7.71 11.67 18.16 25.91
 3961.25 17.92 37.96 16.09 16.72 14.58 12.52  8.89  6.67  7.59 11.54 18.00 25.76
 3962.25 18.20 37.85 16.36 17.01 14.84 12.81  9.14  6.86  7.79 11.79 18.26 26.04
 3963.25 18.64 37.87 16.78 17.46 15.27 13.25  9.53  7.17  8.11 12.19 18.69 26.47
 3964.25 18.81 37.64 16.95 17.65 15.44 13.44  9.71  7.30  8.24 12.34 18.85 26.63
 3965.25 18.86 37.32 16.99 17.72 15.49 13.52  9.79  7.35  8.27 12.39 18.89 26.69
 3966.25 18.96 37.03 17.09 17.83 15.59 13.65  9.91  7.43  8.35 12.48 18.98 26.78
 3967.25 19.29 36.92 17.42 18.18 15.92 14.00 10.23  7.69  8.61 12.80 19.29 27.10
 3968.25 19.28 36.53 17.40 18.18 15.91 14.02 10.25  7.69  8.59 12.78 19.27 27.09
 3969.25 19.05 35.95 17.16 17.96 15.68 13.82 10.08  7.51  8.39 12.56 19.02 26.87
 3970.25 18.97 35.49 17.07 17.90 15.60 13.77 10.04  7.46  8.32 12.48 18.93 26.79
 3971.25 18.55 34.72 16.65 17.50 15.20 13.40  9.71  7.16  7.99 12.09 18.50 26.40
 3972.25 18.16 33.96 16.27 17.13 14.82 13.06  9.42  6.89  7.69 11.73 18.10 26.02
 3973.25 18.05 33.44 16.15 17.03 14.71 12.98  9.36  6.82  7.60 11.63 17.97 25.90
 3974.25 17.82 32.80 15.93 16.81 14.49 12.80  9.20  6.68  7.43 11.42 17.73 25.67
 3975.25 17.60 32.15 15.71 16.61 14.27 12.61  9.06  6.54  7.27 11.22 17.49 25.44
 3976.25 17.44 31.54 15.53 16.44 14.10 12.46  8.94  6.43  7.15 11.06 17.29 25.26
 3977.25 17.60 31.22 15.66 16.58 14.22 12.59  9.07  6.51  7.24 11.16 17.40 25.38
 3978.25 17.64 30.78 15.68 16.61 14.23 12.62  9.11  6.53  7.25 11.17 17.40 25.40
 3979.25 17.45 30.10 15.46 16.40 14.02 12.44  8.97  6.39  7.10 10.98 17.16 25.17
 3980.25 17.44 29.61 15.43 16.37 13.98 12.42  8.97  6.37  7.08 10.94 17.11 25.13
 3981.25 17.06 28.83 15.03 15.98 13.59 12.08  8.69  6.13  6.82 10.59 16.68 24.70
 3982.25 17.06 28.64 15.01 15.97 13.56 12.07  8.70  6.12  6.81 10.57 16.64 24.67
 3983.25 17.53 29.03 15.43 16.41 13.97 12.48  9.06  6.39  7.09 10.93 17.06 25.13
 3984.25 17.66 29.10 15.54 16.53 14.06 12.59  9.17  6.46  7.17 11.01 17.15 25.23
 3985.25 17.55 28.91 15.41 16.41 13.92 12.48  9.10  6.38  7.08 10.90 17.00 25.09
 3986.25 17.77 29.06 15.59 16.60 14.09 12.67  9.28  6.50  7.21 11.05 17.17 25.28
 3987.25 18.02 29.23 15.80 16.83 14.29 12.88  9.48  6.65  7.36 11.23 17.37 25.50
 3988.25 17.83 28.98 15.60 16.64 14.08 12.71  9.35  6.52  7.22 11.05 17.14 25.28
 3989.25 17.48 28.54 15.23 16.27 13.72 12.38  9.09  6.29  6.97 10.72 16.73 24.88
 3990.25 17.64 28.63 15.36 16.42 13.84 12.52  9.22  6.38  7.07 10.83 16.84 25.03
 3991.25 18.00 28.92 15.68 16.75 14.14 12.83  9.51  6.58  7.28 11.10 17.14 25.36
 3992.25 18.08 28.93 15.73 16.82 14.18 12.90  9.58  6.62  7.32 11.14 17.17 25.41
 3993.25 18.15 28.92 15.77 16.87 14.21 12.95  9.65  6.65  7.35 11.17 17.18 25.45
 3994.25 18.01 28.71 15.61 16.72 14.05 12.82  9.55  6.55  7.25 11.03 16.99 25.28
 3995.25 18.05 28.68 15.63 16.73 14.05 12.84  9.59  6.56  7.26 11.03 16.97 25.29
 3996.25 18.33 28.88 15.87 16.98 14.28 13.09  9.83  6.73  7.43 11.24 17.20 25.54
 3997.25 18.41 28.88 15.92 17.03 14.32 13.15  9.90  6.76  7.47 11.27 17.22 25.59
 3998.25 18.50 28.90 15.98 17.09 14.37 13.22  9.98  6.81  7.51 11.32 17.25 25.65
 3999.25 18.27 28.59 15.73 16.84 14.12 13.00  9.80  6.65  7.34 11.10 16.97 25.38
 4000.25 17.57 27.80 15.03 16.13 13.43 12.36  9.27  6.21  6.86 10.48 16.22 24.62
 4001.25 17.76 27.92 15.19 16.29 13.58 12.53  9.43  6.31  6.97 10.61 16.36 24.78
 4002.25 18.36 28.46 15.74 16.85 14.10 13.06  9.91  6.66  7.35 11.09 16.89 25.37
 4003.25 18.25 28.27 15.60 16.71 13.96 12.94  9.82  6.58  7.25 10.96 16.73 25.22
 4004.25 17.99 27.93 15.32 16.43 13.68 12.70  9.63  6.40  7.07 10.71 16.41 24.91
 4005.25 18.07 27.95 15.39 16.50 13.73 12.78  9.71  6.45  7.11 10.76 16.45 24.98
